Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713988837.9055889,895,1713988837,905269622,,1.1578658819198608,-0.8069486021995544,1.009758710861206,1.416729211807251,-0.5832750797271729,1.0,0.25886332988739014,0.2236735224723816,-0.009758710861206055,0.0,0.0,0.0,0.26202136278152466,0.26615408062934875,0.011832762509584427,0.1473333333333334,0.1473333333333334,0.0,-0.11468802944819126,-0.11882074729601536,-0.011832762509584427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007847278378903866,0.009869805537164211,-0.0005004776176065207,0.9999204277992249,-0.00465927221389897,0.008902931694246592,0.0,0.9999495132203847,-0.015706888673544698,0.019731463818170883,-0.0011560029723720832,-0.00931968622061435,0.01780590530737286,-8.297551798309058e-05,0.014536434784531593,-0.002083487343043089,-0.005964194890111685,0.0,0.0,0.0,0.2257613428592684,0.11815024397373222,12.677124577973485,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988837.9156678,896,1713988837,915269851,,1.1604678630828857,-0.8042479157447815,1.0098470449447632,1.4205005168914795,-0.5795037746429443,1.0,0.26003265380859375,0.22474414110183716,-0.009847044944763184,0.0,0.0,0.0,0.2628577649593353,0.2676517963409424,0.011546434834599495,0.14866666666666675,0.14866666666666675,0.0,-0.11419109829266857,-0.11898512967427563,-0.011546434834599495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077372663654387,0.009753917343914509,-0.00043271214235574007,0.9999224543571472,-0.004743400106558316,0.009098555153731489,0.0,0.9999473568391206,-0.015485335458218796,0.019500859804399424,-0.0010164878258099583,-0.009488013999974235,0.018197156627917408,-8.633046826922493e-05,0.033282775431871414,-0.005337136797606945,0.023309294134378433,0.0,0.0,0.0,0.23073961656093636,0.12029276113510169,12.678011587288678,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988837.9257333,897,1713988837,925285100,,1.1630816459655762,-0.8015432953834534,1.0099369287490845,1.4223861694335938,-0.5776181221008301,1.0,0.2593045234680176,0.2239251732826233,-0.009936928749084473,0.0,0.0,0.0,0.26361867785453796,0.2698172628879547,0.010922331362962723,0.14933333333333343,0.14933333333333343,0.0,-0.11428534452120453,-0.12048392955462128,-0.010922331362962723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007615864742547274,0.0097409188747406,-0.0004477925249375403,0.9999235272407532,-0.004428204796238165,0.009007908878032465,0.0,0.9999496230210438,-0.015242766820387095,0.019474755383625152,-0.0010440856255654895,-0.008857516646887968,0.01801588473337547,-7.979067924424682e-05,0.009643315337598324,0.002333282493054867,0.010201085358858109,0.0,0.0,0.0,0.22847891738414802,0.11231812527179756,12.680211892936825,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988837.9356225,898,1713988837,935274600,,1.1657181978225708,-0.7988138794898987,1.0100221633911133,1.4261574745178223,-0.5738468170166016,1.0,0.26043927669525146,0.22496706247329712,-0.010022163391113281,0.0,0.0,0.0,0.26570290327072144,0.27177345752716064,0.00988148245960474,0.15066666666666678,0.15066666666666678,0.0,-0.11503623660405465,-0.12110679086049386,-0.00988148245960474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007517911959439516,0.009673631750047207,-0.00042404880514368415,0.999924898147583,-0.0044378907186164275,0.009006045069387491,0.0,0.9999495968688511,-0.015046279312740607,0.019340638754623777,-0.0009936708649649116,-0.008876890593017148,0.01801215622787311,-7.994865656627451e-05,0.03271504491567612,-0.014133457094430923,-0.007234998978674412,0.0,0.0,0.0,0.22850079665184067,0.11259787807464645,12.684049593590647,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988837.945583,899,1713988837,945270299,,1.1683735847473145,-0.7960804104804993,1.0101006031036377,1.4280431270599365,-0.5719611644744873,1.0,0.25966954231262207,0.22411924600601196,-0.010100603103637695,0.0,0.0,0.0,0.2685815393924713,0.2726261019706726,0.00894318986684084,0.15133333333333346,0.15133333333333346,0.0,-0.11724820605913785,-0.12129276863733915,-0.00894318986684084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007340802811086178,0.009581013582646847,-0.00044999594683758914,0.9999271035194397,-0.00432130058575034,0.008584927315961317,0.0,0.9999538116254307,-0.014692380666213374,0.019155193166729593,-0.0010407819729083554,-0.008643583654098006,0.017169905202639016,-7.420704100483164e-05,0.031546205282211304,-0.02259456366300583,0.004368640016764402,0.0,0.0,0.0,0.2178728063821798,0.10966824193000846,12.687504991449863,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988837.95573,900,1713988837,955304145,,1.171059012413025,-0.7933316826820374,1.010183334350586,1.431814432144165,-0.5681898593902588,1.0,0.26075541973114014,0.22514182329177856,-0.010183334350585938,0.0,0.0,0.0,0.2696840167045593,0.2739698588848114,0.008809298276901245,0.1526666666666668,0.1526666666666668,0.0,-0.11701735003789251,-0.12130319221814459,-0.008809298276901245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007310311309993267,0.009552795439958572,-0.00042595522245392203,0.9999275207519531,-0.004424330692908365,0.008731394204416633,0.0,0.9999520928790373,-0.014630892470050614,0.0190991409616428,-0.0009916976221431364,-0.00884970229531243,0.017462839354401,-7.727293273815914e-05,0.003386052558198571,-0.0070502059534192085,0.011741409078240395,0.0,0.0,0.0,0.2215964261531835,0.11228629090786034,12.687812067408561,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988837.965643,901,1713988837,965305328,,1.1737534999847412,-0.7905859351158142,1.0102684497833252,1.4337000846862793,-0.5663042068481445,1.0,0.2599465847015381,0.22428172826766968,-0.010268449783325195,0.0,0.0,0.0,0.27141815423965454,0.27426043152809143,0.00910653080791235,0.1533333333333335,0.1533333333333335,0.0,-0.11808482090632105,-0.12092709819475794,-0.00910653080791235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007253160234540701,0.009470230899751186,-0.00044275273103266954,0.9999287724494934,-0.004394519241700171,0.008485476084280756,0.0,0.9999543414057751,-0.014516784339699005,0.018933820496441097,-0.0010230040945839892,-0.008790016160021322,0.01697099193582785,-7.458991715742293e-05,0.03474917262792587,-0.009497970342636108,-0.0038706185296177864,0.0,0.0,0.0,0.21533031868934693,0.1115168105363852,12.686431560412496,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988837.975613,902,1713988837,975295782,,1.1764700412750244,-0.7878242135047913,1.0103600025177002,1.4374713897705078,-0.562532901763916,1.0,0.2610013484954834,0.22529131174087524,-0.010360002517700195,0.0,0.0,0.0,0.27291634678840637,0.27575522661209106,0.00916748121380806,0.15466666666666684,0.15466666666666684,0.0,-0.11824968012173953,-0.12108855994542422,-0.00916748121380806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007069596089422703,0.009478232823312283,-0.00041686309850774705,0.9999300241470337,-0.004473297861059331,0.008568502208185795,0.0,0.9999532840968895,-0.014149116949384049,0.018950378441490508,-0.0009678563026858421,-0.008947610973505406,0.017137042629475,-7.667018318215129e-05,0.03460356593132019,-0.01325448602437973,0.00529471505433321,0.0,0.0,0.0,0.21742975361347266,0.11351202673912117,12.685955816720128,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988837.9856994,903,1713988837,985302209,,1.1792010068893433,-0.7850494384765625,1.0104554891586304,1.439357042312622,-0.5606472492218018,1.0,0.2601560354232788,0.22440218925476074,-0.010455489158630371,0.0,0.0,0.0,0.27423760294914246,0.2771512269973755,0.009698825888335705,0.15533333333333352,0.15533333333333352,0.0,-0.11890426961580894,-0.12181789366404197,-0.009698825888335705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006971095222979784,0.009432995691895485,-0.000451066589448601,0.9999311566352844,-0.004270917492864673,0.008382880656109848,0.0,0.9999557423084656,-0.013952672961590971,0.018859519838428776,-0.0010337716184131774,-0.008542761459276942,0.016765804743468976,-7.161524833915669e-05,0.011993174441158772,0.0030914125964045525,-0.014696582220494747,0.0,0.0,0.0,0.21267904059887002,0.10835590677261421,12.683635307223051,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988837.995617,904,1713988837,995296955,,1.1819519996643066,-0.7822659015655518,1.0105584859848022,1.4431283473968506,-0.5568759441375732,1.0,0.26117634773254395,0.22538995742797852,-0.010558485984802246,0.0,0.0,0.0,0.2758152186870575,0.27848416566848755,0.010120042599737644,0.15666666666666687,0.15666666666666687,0.0,-0.11914855202039062,-0.12181749900182068,-0.010120042599737644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006898307707160711,0.009475693106651306,-0.0004278957494534552,0.999931275844574,-0.004372850666622214,0.008451138864316712,0.0,0.999954727189658,-0.013806691159443144,0.01894531140863201,-0.0009866422855312974,-0.008746666280982597,0.016902317302657913,-7.392169553189678e-05,-0.003780647413805127,-0.002872143406420946,0.010518183931708336,0.0,0.0,0.0,0.21437915122509085,0.11092564320564353,12.681724770300537,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.0055742,905,1713988838,5285024,,1.1847145557403564,-0.7794730067253113,1.0106608867645264,1.4450139999389648,-0.554990291595459,1.0,0.2602994441986084,0.2244827151298523,-0.010660886764526367,0.0,0.0,0.0,0.27723047137260437,0.2793823480606079,0.009774425998330116,0.15733333333333355,0.15733333333333355,0.0,-0.11989713803927082,-0.12204901472727436,-0.009774425998330116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006779986433684826,0.009455296210944653,-0.00040539345354773104,0.9999323487281799,-0.004243935022945081,0.008245522496729473,0.0,0.9999569992626068,-0.013569559671097188,0.018904937561160434,-0.000939113344672234,-0.00848876125358753,0.016491083330574096,-6.999644122426472e-05,0.02554069086909294,-0.012083090841770172,0.0074945553205907345,0.0,0.0,0.0,0.20917971656322562,0.10766390190124596,12.682806433018744,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.01565,906,1713988838,15284061,,1.1874985694885254,-0.7766661047935486,1.0107688903808594,1.4487853050231934,-0.5512189865112305,1.0,0.26128673553466797,0.22544711828231812,-0.010768890380859375,0.0,0.0,0.0,0.2794412076473236,0.28100794553756714,0.010106557980179787,0.1586666666666669,0.1586666666666669,0.0,-0.12077454098065671,-0.12234127887090024,-0.010106557980179787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00666450010612607,0.009336228482425213,-0.00043011439265683293,0.999934196472168,-0.004298378929783424,0.008212844711440615,0.0,0.9999570356371926,-0.013338871555390252,0.018666576228803432,-0.0009847863343262792,-0.008597654229466864,0.01642572231553599,-7.061336306336635e-05,0.03513814136385918,-0.018843892961740494,-0.009968569502234459,0.0,0.0,0.0,0.20832480256557556,0.10903151993751617,12.681230308887065,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.025652,907,1713988838,25289535,,1.1903002262115479,-0.7738467454910278,1.0108718872070312,1.4506709575653076,-0.5493333339691162,1.0,0.26037073135375977,0.22451341152191162,-0.01087188720703125,0.0,0.0,0.0,0.28113293647766113,0.2827686369419098,0.009364557452499866,0.15933333333333358,0.15933333333333358,0.0,-0.12179960314432756,-0.12343530360857621,-0.009364557452499866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006518533919006586,0.009235990233719349,-0.0003829258494079113,0.9999361038208008,-0.0040336692352469,0.007959776681692166,0.0,0.9999601849412197,-0.013045900637176448,0.018466854711134233,-0.0008863641071002207,-0.008068127134466375,0.01591959194298307,-6.42223505576011e-05,0.03241704776883125,-0.013474398292601109,0.015290981158614159,0.0,0.0,0.0,0.20194544925689797,0.10233718588352302,12.68385631919697,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.035607,908,1713988838,35292148,,1.1931205987930298,-0.7710172533988953,1.010972023010254,1.4544422626495361,-0.5455620288848877,1.0,0.26132166385650635,0.22545522451400757,-0.010972023010253906,0.0,0.0,0.0,0.28319939970970154,0.282525897026062,0.009179743938148022,0.16066666666666693,0.16066666666666693,0.0,-0.12253273304303461,-0.12185923035939508,-0.009179743938148022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006447505205869675,0.009144829586148262,-0.00031713725184090436,0.9999373555183411,-0.00437228526397388,0.007944212131956669,0.0,0.9999588854623839,-0.012902517659435927,0.0182854426480105,-0.0007522832654388632,-0.008745426298587027,0.015888439496515392,-6.947749268458842e-05,0.006829922553151846,0.005847982130944729,0.019681673496961594,0.0,0.0,0.0,0.2015586671590815,0.11093258533477883,12.684316738814562,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.045563,909,1713988838,45283794,,1.1959573030471802,-0.768190860748291,1.01106858253479,1.4563279151916504,-0.5436763763427734,1.0,0.2603706121444702,0.22451448440551758,-0.011068582534790039,0.0,0.0,0.0,0.2851010859012604,0.2825767695903778,0.008661162108182907,0.1613333333333336,0.1613333333333336,0.0,-0.12376775256792677,-0.1212434362570442,-0.008661162108182907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006364060565829277,0.00911637768149376,-0.0003003330493811518,0.9999381303787231,-0.004369957497101624,0.007655894736505271,0.0,0.9999611446187582,-0.012735270030314116,0.01822881480733094,-0.0007167824684894168,-0.008740711300675011,0.015311792831435505,-6.691971379520013e-05,0.008868820033967495,-0.01693597435951233,-0.0019184749107807875,0.0,0.0,0.0,0.19426935656070815,0.11088825805187331,12.686088153187633,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.0557127,910,1713988838,55306196,,1.1988180875778198,-0.7653611898422241,1.0111587047576904,1.460099220275879,-0.5399050712585449,1.0,0.2612811326980591,0.2254561185836792,-0.01115870475769043,0.0,0.0,0.0,0.28746360540390015,0.2829012870788574,0.006903584580868483,0.16266666666666696,0.16266666666666696,0.0,-0.12479693873723319,-0.12023462041219046,-0.006903584580868483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006232653744518757,0.009020873345434666,-0.00026524162967689335,0.9999398589134216,-0.004619069699316488,0.007587036615720499,0.0,0.9999605497570915,-0.012471695294213114,0.018038333278277807,-0.0006430039588828681,-0.009238969998902778,0.015174056913362433,-7.00981719033649e-05,0.024603091180324554,-0.010669924318790436,-0.002450569998472929,0.0,0.0,0.0,0.1926228839397442,0.11727088871002311,12.692708387764618,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.0656404,911,1713988838,65274715,,1.2016937732696533,-0.7625237107276917,1.011244773864746,1.4619848728179932,-0.5380194187164307,1.0,0.26029109954833984,0.224504292011261,-0.011244773864746094,0.0,0.0,0.0,0.288720965385437,0.2827197313308716,0.008547312580049038,0.16333333333333364,0.16333333333333364,0.0,-0.12538763205210338,-0.11938639799753795,-0.008547312580049038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061830636113882065,0.009001052007079124,-0.0003536241711117327,0.9999403357505798,-0.004654342639798773,0.007398804983325633,0.0,0.9999617966599574,-0.012374074521703981,0.01799762768297948,-0.0008186469323626234,-0.009309483334708418,0.014797584676797038,-6.88806883026702e-05,0.014652286656200886,-0.012655063532292843,-0.01968347281217575,0.0,0.0,0.0,0.1877450938224804,0.11810420703888054,12.686074068889468,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.0756013,912,1713988838,75280666,,1.2045844793319702,-0.7596810460090637,1.0113452672958374,1.4657561779022217,-0.5342481136322021,1.0,0.26117169857025146,0.22543293237686157,-0.011345267295837402,0.0,0.0,0.0,0.2909758687019348,0.2841906249523163,0.008547949604690075,0.164666666666667,0.164666666666667,0.0,-0.12630920203526783,-0.1195239582856493,-0.008547949604690075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006134890019893646,0.0089000528678298,-0.00037964124931022525,0.9999415278434753,-0.0047284502752461734,0.0073475470867726145,0.0,0.9999618269263093,-0.012278072088221879,0.017795345108623226,-0.000868577382069156,-0.00945770168389432,0.014695062098085538,-6.94925252870481e-05,0.0019933613948524,-0.03176743909716606,-0.002303074114024639,0.0,0.0,0.0,0.18644052834510932,0.11998218686580787,12.68581030157253,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.0856657,913,1713988838,85302829,,1.2074860334396362,-0.7568221092224121,1.0114524364471436,1.467641830444336,-0.5323624610900879,1.0,0.2601557970046997,0.22445964813232422,-0.011452436447143555,0.0,0.0,0.0,0.29189878702163696,0.2858913838863373,0.009222536347806454,0.16533333333333367,0.16533333333333367,0.0,-0.1265654536883033,-0.12055805055300362,-0.009222536347806454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006123233120888472,0.008764665573835373,-0.00035422545624896884,0.9999428391456604,-0.004470840523105232,0.007205768119885521,0.0,0.9999640435989784,-0.012254162435371798,0.017524886067974452,-0.0008158718729525512,-0.008942407321430434,0.014411516906642384,-6.443837181108697e-05,0.00591050460934639,-0.028215784579515457,-0.001596219022758305,0.0,0.0,0.0,0.1827998028278364,0.11341868798732888,12.68290077348098,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.095627,914,1713988838,95295667,,1.2103914022445679,-0.7539473176002502,1.0115571022033691,1.4714131355285645,-0.5285911560058594,1.0,0.2610217332839966,0.22535616159439087,-0.01155710220336914,0.0,0.0,0.0,0.29257136583328247,0.28666120767593384,0.008729346096515656,0.16666666666666702,0.16666666666666702,0.0,-0.12590469916661545,-0.11999454100926682,-0.008729346096515656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006186609622091055,0.008624311536550522,-0.00039308425039052963,0.9999436140060425,-0.004648717995748473,0.007395085944267325,0.0,0.9999618503347381,-0.012381458275310881,0.017243640642930054,-0.0008929675091513894,-0.00929823223363941,0.014790146862799633,-6.876285901974518e-05,-0.011985436081886292,-0.021460453048348427,-0.019922124221920967,0.0,0.0,0.0,0.18762817978859087,0.11794731020927567,12.684552084494829,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.1056168,915,1713988838,105295419,,1.2132960557937622,-0.751067042350769,1.0116655826568604,1.4732987880706787,-0.5267055034637451,1.0,0.2600027322769165,0.22436153888702393,-0.011665582656860352,0.0,0.0,0.0,0.29183557629585266,0.287641704082489,0.009850655682384968,0.1673333333333337,0.1673333333333337,0.0,-0.12450224296251897,-0.12030837074915532,-0.009850655682384968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006209436804056168,0.008489120751619339,-0.000500790192745626,0.9999446272850037,-0.00450020354012553,0.007508990953437146,0.0,0.9999616808773018,-0.01242879677985354,0.016971894670712192,-0.0011071097693770874,-0.009001198770543898,0.0150179709487717,-6.759159753697286e-05,0.012883594259619713,-0.036580562591552734,-0.006066604983061552,0.0,0.0,0.0,0.19044835636615898,0.1141373551845565,12.679896927930862,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.1156695,916,1713988838,115294218,,1.2162033319473267,-0.7481744885444641,1.0117791891098022,1.4770700931549072,-0.5229341983795166,1.0,0.26086676120758057,0.2252402901649475,-0.011779189109802246,0.0,0.0,0.0,0.2932544946670532,0.2893022894859314,0.009711559861898422,0.16866666666666705,0.16866666666666705,0.0,-0.12458782800038617,-0.12063562281926435,-0.009711559861898422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006240437738597393,0.008381146937608719,-0.0005151059594936669,0.999945342540741,-0.004539866821171897,0.0075842397673620224,0.0,0.9999609336951105,-0.012490904072509874,0.016755730400396462,-0.0011349190592297167,-0.00908054832465035,0.015168468617965296,-6.887079985069105e-05,-0.012295893393456936,-0.031908851116895676,-0.009486335329711437,0.0,0.0,0.0,0.19236104993820335,0.11514582543373253,12.68014402485311,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.125664,917,1713988838,125281810,,1.2191420793533325,-0.7452563047409058,1.0118930339813232,1.4789557456970215,-0.5210485458374023,1.0,0.25981366634368896,0.22420775890350342,-0.011893033981323242,0.0,0.0,0.0,0.29507771134376526,0.29012611508369446,0.009782298468053341,0.16933333333333372,0.16933333333333372,0.0,-0.12574437801043153,-0.12079278175036073,-0.009782298468053341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062057822942733765,0.008250053972005844,-0.0006364812725223601,0.9999465346336365,-0.004410090573762867,0.007298837172310903,0.0,0.999963638377448,-0.012423411361033376,0.01649207276656525,-0.001375477977852856,-0.008820914624516037,0.014597661984160919,-6.43839257899792e-05,0.033747151494026184,-0.01523538026958704,-0.027714163064956665,0.0,0.0,0.0,0.18511245825290834,0.11184832432270203,12.679572147623151,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.135635,918,1713988838,135305881,,1.2220802307128906,-0.742344081401825,1.012008547782898,1.48272705078125,-0.5172772407531738,1.0,0.2606468200683594,0.22506684064865112,-0.01200854778289795,0.0,0.0,0.0,0.2968266010284424,0.2916868329048157,0.009926021099090576,0.17066666666666708,0.17066666666666708,0.0,-0.1261599343617753,-0.1210201662381486,-0.009926021099090576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060881199315190315,0.008145388215780258,-0.0006126294611021876,0.9999481439590454,-0.004463492055255728,0.00732083528074674,0.0,0.9999632406291068,-0.01218750505073364,0.016283190406209434,-0.0013245514625690215,-0.00892773148142095,0.014641655478940467,-6.535998602226855e-05,0.02520037442445755,-0.009459072723984718,0.01739879511296749,0.0,0.0,0.0,0.1856579881668107,0.1131951373577134,12.678711293478012,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.1456528,919,1713988838,145281076,,1.2250477075576782,-0.7394052147865295,1.0121264457702637,1.4846127033233643,-0.5153915882110596,1.0,0.25956499576568604,0.22401362657546997,-0.012126445770263672,0.0,0.0,0.0,0.2987903356552124,0.2923615276813507,0.010253953747451305,0.17133333333333375,0.17133333333333375,0.0,-0.12745700232187865,-0.12102819434801695,-0.010253953747451305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006087216082960367,0.008126732893288136,-0.0006443634629249573,0.9999483227729797,-0.004354858836951844,0.007011388642707087,0.0,0.9999659372367696,-0.012186183799487046,0.016245493036175826,-0.0013877820327360731,-0.008710387511269162,0.014022759193715421,-6.107322017063745e-05,-0.007239893544465303,0.0023684229236096144,-0.014619201421737671,0.0,0.0,0.0,0.17778667993545694,0.11042547113895577,12.677125821382255,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.1557388,920,1713988838,155300617,,1.2280210256576538,-0.7364711761474609,1.0122385025024414,1.4883840084075928,-0.511620283126831,1.0,0.26036298274993896,0.22485089302062988,-0.012238502502441406,0.0,0.0,0.0,0.2996433973312378,0.2927286624908447,0.009451566264033318,0.1726666666666671,0.1726666666666671,0.0,-0.1269767306645707,-0.12006199582417762,-0.009451566264033318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006060828920453787,0.0080582145601511,-0.0006689896108582616,0.9999489784240723,-0.004588258400289718,0.007165429369679436,0.0,0.9999638015982381,-0.012133692029595342,0.01610819295611931,-0.0014357765297342922,-0.009177255795529747,0.014330830507039241,-6.576043562526047e-05,0.013769260607659817,-0.004099560435861349,-0.0028808778151869774,0.0,0.0,0.0,0.18173450555801568,0.11637053813934502,12.679963785063922,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.16568,921,1713988838,165282487,,1.2310059070587158,-0.7335318326950073,1.0123465061187744,1.490269660949707,-0.5097346305847168,1.0,0.2592637538909912,0.22379720211029053,-0.012346506118774414,0.0,0.0,0.0,0.30047762393951416,0.29264119267463684,0.00953566562384367,0.17333333333333378,0.17333333333333378,0.0,-0.12714429060618038,-0.11930785934130306,-0.00953566562384367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006105028558522463,0.008038514293730259,-0.0006227791309356689,0.9999489188194275,-0.004596438242920899,0.007027336028549587,0.0,0.9999647440304188,-0.012221326483299355,0.016069292867749347,-0.001343819101103296,-0.00919358988219296,0.014054639250343852,-6.460781315871232e-05,-0.004061983898282051,0.0006514069973491132,0.010234088636934757,0.0,0.0,0.0,0.17822302675247367,0.11657207405567345,12.679354988158195,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.1757839,922,1713988838,175294876,,1.2340110540390015,-0.7305729985237122,1.0124566555023193,1.4940409660339355,-0.5059633255004883,1.0,0.2600299119949341,0.22460967302322388,-0.012456655502319336,0.0,0.0,0.0,0.3015337586402893,0.294991672039032,0.008987275883555412,0.17466666666666714,0.17466666666666714,0.0,-0.12686709197362217,-0.12032500537236485,-0.008987275883555412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006155539769679308,0.007982014678418636,-0.0006572235142812133,0.999949038028717,-0.00452264974558643,0.00714745261762504,0.0,0.9999642291404016,-0.012322823092994858,0.015955799867419018,-0.0014128274088240503,-0.009046023526262388,0.014294880733829103,-6.46574556270551e-05,-0.006009403616189957,-0.01948939822614193,-0.010011151432991028,0.0,0.0,0.0,0.18129611248970215,0.11471762890815919,12.681207319748104,0.0,0.0,0.0,0.0,0.0,0.0,True
1713988838.185636,923,1713988838,185296058,,1.2370092868804932,-0.7275992631912231,1.012556791305542,1.4959266185760498,-0.504077672958374,1.0,0.25891733169555664,0.22352159023284912,-0.012556791305541992,0.0,0.0,0.0,0.30202463269233704,0.2973174452781677,0.007455974351614714,0.1753333333333338,0.1753333333333338,0.0,-0.12669129935900322,-0.12198411194483391,-0.007455974351614714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006218013819307089,0.007967294193804264,-0.0006480602896772325,0.9999487400054932,-0.004154180101584277,0.007057307549941429,0.0,0.9999664680367183,-0.012447616229228856,0.01592638486148063,-0.001395312978844598,-0.00830900486151998,0.014114610461817676,-5.864049437106821e-05,-0.023842789232730865,-0.015188257209956646,0.02926519326865673,0.0,0.0,0.0,0.17908899490833474,0.1054180980205555,12.686919042634294,0.0,0.0,0.0,0.0,0.0,0.0,True
