Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713935720.7694445,925,1713935720,769111871,,0.7226260900497437,-0.9029130339622498,1.029001235961914,0.6681356430053711,-0.6681356430053711,1.0,-0.05449044704437256,0.23477739095687866,-0.029001235961914062,0.0,0.0,0.0,-0.3657774329185486,0.20773333311080933,0.0035511706955730915,-0.2828427255153656,0.11733333333333312,0.0,0.08293470740318298,-0.0903999997774762,-0.0035511706955730915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013823682442307472,0.0031299323309212923,-0.0007437471067532897,0.9998993277549744,-0.010182210201566138,0.007177590987521633,0.0,0.9999223993805855,-0.02765329667557213,0.006238711606525497,-0.0015739099522245796,-0.020366346131705692,0.014354560966682606,-0.0001461825413199317,0.0178507249802351,0.0627267062664032,0.011172947473824024,0.0,0.0,0.0,0.181770196557045,0.2578612173557273,12.659392220786287,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.7793653,926,1713935720,779111146,,0.7189845442771912,-0.9008726477622986,1.029033899307251,0.6662500500679016,-0.6662500500679016,1.0,-0.05273449420928955,0.23462259769439697,-0.029033899307250977,0.0,0.0,0.0,-0.3648313879966736,0.20828597247600555,0.0029634914826601744,-0.2828427255153656,0.11799999999999979,0.0,0.08198866248130798,-0.09028597247600577,-0.0029634914826601744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01371652353554964,0.0032778203021734953,-0.0007147674332372844,0.9999003410339355,-0.010182095870526802,0.007210915580384182,0.0,0.999922160780616,-0.027439025331249235,0.006535424962224544,-0.0015193458937866838,-0.020366132089428335,0.014421208437621805,-0.00014685973907264228,0.011327222920954227,0.019417935982346535,0.011312548071146011,0.0,0.0,0.0,0.18264609873294832,0.25790346134900966,12.661599245018772,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.7894807,927,1713935720,789121389,,0.7153393030166626,-0.8988073468208313,1.029057264328003,0.6624788641929626,-0.6624788641929626,1.0,-0.05286043882369995,0.23632848262786865,-0.02905726432800293,0.0,0.0,0.0,-0.3639482259750366,0.21106946468353271,0.0015610740520060062,-0.2828426957130432,0.11933333333333311,0.0,0.08110553026199341,-0.0917361313501996,-0.0015610740520060062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013651058077812195,0.0033747481647878885,-0.0006868854979984462,0.9999008774757385,-0.010129639430881828,0.007059027841132312,0.0,0.9999237773605238,-0.02730805898413089,0.006730124836521358,-0.0014658063459047652,-0.020261139738525346,0.014117448502238854,-0.000143025066393394,0.012711943127214909,0.03212065249681473,0.008905011229217052,0.0,0.0,0.0,0.1788744270801544,0.25668314256668,12.667007923944368,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.7994885,928,1713935720,799109458,,0.7117179036140442,-0.896720290184021,1.029069185256958,0.6605932712554932,-0.6605932712554932,1.0,-0.051124632358551025,0.23612701892852783,-0.029069185256958008,0.0,0.0,0.0,-0.36416783928871155,0.21310381591320038,0.0006894945399835706,-0.2828427255153656,0.11999999999999977,0.0,0.08132511377334595,-0.0931038159132006,-0.0006894945399835706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013458066619932652,0.0034382445737719536,-0.0006642151274718344,0.9999033212661743,-0.009895864087244329,0.0072690119419836635,0.0,0.9999246138281396,-0.026921982618666483,0.0068579997578842875,-0.0014208799160208684,-0.019793619998663647,0.014537439962803761,-0.00014388151243663447,0.041647620499134064,0.002757314359769225,0.0027515680994838476,0.0,0.0,0.0,0.18424389958381654,0.25082536715269,12.670376089625973,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.809439,929,1713935720,809093475,,0.7080724239349365,-0.8946016430854797,1.0290812253952026,0.6568220853805542,-0.6568220853805542,1.0,-0.051250338554382324,0.23777955770492554,-0.029081225395202637,0.0,0.0,0.0,-0.3636428117752075,0.21446700394153595,0.0005052097258158028,-0.2828427255153656,0.1213333333333331,0.0,0.08080008625984192,-0.09313367060820285,-0.0005052097258158028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013303175568580627,0.0035688821226358414,-0.0006441414006985724,0.9999049305915833,-0.01006021029123365,0.007174922603449134,0.0,0.9999236534128647,-0.026612235041865107,0.007120007591992999,-0.0013831507607552623,-0.020122313799924706,0.01434924206006619,-0.0001443773243740667,0.01583888940513134,0.04041400924324989,-0.005465734750032425,0.0,0.0,0.0,0.18186945617198944,0.2550055346608153,12.671063496041791,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.8196232,930,1713935720,819128036,,0.7044572234153748,-0.8924694061279297,1.0290910005569458,0.6549364924430847,-0.6549364924430847,1.0,-0.04952073097229004,0.23753291368484497,-0.0290910005569458,0.0,0.0,0.0,-0.3628378212451935,0.21680662035942078,0.0005345249664969742,-0.2828427255153656,0.12199999999999976,0.0,0.07999509572982788,-0.09480662035942101,-0.0005345249664969742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013192124664783478,0.0037571138236671686,-0.0006370491464622319,0.9999057054519653,-0.009777692248007655,0.007228610047773199,0.0,0.9999260692326611,-0.026390353724657107,0.0074967814522188935,-0.001373145834331148,-0.01955722896709338,0.014456654818021263,-0.00014137302218763902,0.021916963160037994,0.03791215643286705,0.005271389614790678,0.0,0.0,0.0,0.18322697281837463,0.24783975617885495,12.670923751182603,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.8294966,931,1713935720,829093933,,0.7008374929428101,-0.890291690826416,1.029105305671692,0.6511653065681458,-0.6511653065681458,1.0,-0.04967218637466431,0.23912638425827026,-0.029105305671691895,0.0,0.0,0.0,-0.36040762066841125,0.22001971304416656,0.0008777782786637545,-0.2828427255153656,0.12333333333333309,0.0,0.07756489515304565,-0.09668637971083348,-0.0008777782786637545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01314049307256937,0.003977696876972914,-0.0006988330278545618,0.999905526638031,-0.009653081263504502,0.006839983953307416,0.0,0.9999300138717903,-0.026287917005189797,0.007936359114033778,-0.0015021196128398267,-0.019307817340340077,0.013679437126640744,-0.00013206619865165369,0.010923079214990139,0.03347323089838028,-0.009459839202463627,0.0,0.0,0.0,0.17335540652275086,0.24465171819925216,12.669547869966813,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.839472,932,1713935720,839113950,,0.6972463130950928,-0.8880925178527832,1.0291171073913574,0.6492797136306763,-0.6492797136306763,1.0,-0.047966599464416504,0.23881280422210693,-0.029117107391357422,0.0,0.0,0.0,-0.3606504201889038,0.22392024099826813,0.000323654297972098,-0.2828427255153656,0.12399999999999975,0.0,0.07780769467353821,-0.09992024099826838,-0.000323654297972098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013061212375760078,0.00419125659391284,-0.0007337579736486077,0.9999057054519653,-0.00912184793021866,0.00705120530441743,0.0,0.9999335339881812,-0.026129996115618153,0.008362651692626233,-0.001576918957440238,-0.01824530958566139,0.014101940669636067,-0.00012865283742209737,0.020479245111346245,0.04552433267235756,-0.0081680528819561,0.0,0.0,0.0,0.1787368506193161,0.2312243510842313,12.67167826902038,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.8494573,933,1713935720,849088668,,0.6936500668525696,-0.8858532309532166,1.0291318893432617,0.6455085277557373,-0.6455085277557373,1.0,-0.048141539096832275,0.24034470319747925,-0.02913188934326172,0.0,0.0,0.0,-0.35879939794540405,0.22627083957195282,0.000863528810441494,-0.2828427255153656,0.12533333333333307,0.0,0.07595667243003845,-0.10093750623861975,-0.000863528810441494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01297244057059288,0.00436231167986989,-0.0008013530750758946,0.999906063079834,-0.00912406359526222,0.0067496548668418525,0.0,0.9999355947373251,-0.02595332937906108,0.008703121860390834,-0.0017158009210875027,-0.01824962749782015,0.013498850261098257,-0.00012317978348925357,0.03572450205683708,0.02702527865767479,0.003663803217932582,0.0,0.0,0.0,0.17106302082538605,0.23123995398282904,12.669534325346797,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.859453,934,1713935720,859099864,,0.6900938153266907,-0.8836046457290649,1.029147982597351,0.6436229348182678,-0.6436229348182678,1.0,-0.04647088050842285,0.23998171091079712,-0.029147982597351074,0.0,0.0,0.0,-0.35720184445381165,0.22844579815864563,0.0006084864726290107,-0.2828427255153656,0.12599999999999975,0.0,0.07435911893844604,-0.10244579815864588,-0.0006084864726290107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01284454483538866,0.004560024943202734,-0.0007313790265470743,0.9999068379402161,-0.008854136541109213,0.006674765976924637,0.0,0.9999385239929827,-0.025697258844172254,0.00910053743900571,-0.001579830753418847,-0.017709687973261525,0.013349107739954139,-0.00011820911115178619,0.012877252884209156,0.037058472633361816,0.0019723698496818542,0.0,0.0,0.0,0.16917627453804016,0.22441383554935354,12.670487148003634,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.8694272,935,1713935720,869103908,,0.6865149736404419,-0.881324827671051,1.0291668176651,0.6398517489433289,-0.6398517489433289,1.0,-0.04666322469711304,0.24147307872772217,-0.029166817665100098,0.0,0.0,0.0,-0.3566880524158478,0.22907227277755737,0.0008253052947111428,-0.2828427255153656,0.1273333333333331,0.0,0.07384532690048218,-0.10173893944422427,-0.0008253052947111428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012815902940928936,0.004681888967752457,-0.0006850025383755565,0.9999067187309265,-0.009116486751832081,0.0065764071333966985,0.0,0.9999368182732945,-0.025639755692140324,0.009345481879520128,-0.0014899480420266411,-0.018234408993235106,0.013152362438772545,-0.00011991782912151223,0.010474778711795807,0.026545170694589615,0.008018066175282001,0.0,0.0,0.0,0.1666723906993866,0.23104814085960304,12.669592583421366,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.8793864,936,1713935720,879092693,,0.6829684972763062,-0.8790414333343506,1.0291824340820312,0.6379661560058594,-0.6379661560058594,1.0,-0.04500234127044678,0.2410752773284912,-0.02918243408203125,0.0,0.0,0.0,-0.3550660014152527,0.23067092895507812,0.0008481232216581702,-0.2828427255153656,0.12799999999999978,0.0,0.07222327589988708,-0.10267092895507834,-0.0008481232216581702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012727310881018639,0.004824935924261808,-0.0006562682101503015,0.9999071955680847,-0.008932409678816608,0.0064972979895892916,0.0,0.9999389967273825,-0.02546252236930522,0.009632419278859692,-0.0014352984721752533,-0.017866188250686636,0.012994168937373199,-0.00011608285522323302,-0.002698425203561783,0.022781986743211746,-0.005174022633582354,0.0,0.0,0.0,0.16466468870639803,0.22637909812927162,12.669462990822252,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.889495,937,1713935720,889115333,,0.679431140422821,-0.8767395615577698,1.0292083024978638,0.6341949701309204,-0.6341949701309204,1.0,-0.045236170291900635,0.24254459142684937,-0.02920830249786377,0.0,0.0,0.0,-0.3531915247440338,0.23183415830135345,0.0022186320275068283,-0.2828427255153656,0.12933333333333313,0.0,0.07034879922866821,-0.10250082496802032,-0.0022186320275068283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012649762444198132,0.0048169419169425964,-0.0006473234388977289,0.9999082684516907,-0.009113225492452042,0.006187504591975343,0.0,0.9999393301136065,-0.025307307116192414,0.00961676958956093,-0.0014164601713077857,-0.018227750049118877,0.012374574211068702,-0.00011278488467300291,0.0021915656980127096,-0.002374152885749936,0.007447957992553711,0.0,0.0,0.0,0.15674627423286439,0.2308627203345291,12.664050748598278,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.8994634,938,1713935720,899108171,,0.6759101152420044,-0.8744274377822876,1.029239296913147,0.6323093771934509,-0.6323093771934509,1.0,-0.04360073804855347,0.24211806058883667,-0.029239296913146973,0.0,0.0,0.0,-0.3519839644432068,0.2331329733133316,0.002544951857998967,-0.2828427255153656,0.1299999999999998,0.0,0.06914123892784119,-0.1031329733133318,-0.002544951857998967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012493135407567024,0.004781307186931372,-0.0006327051087282598,0.9999103546142578,-0.008973124761834794,0.006170135172548559,0.0,0.9999407044740009,-0.024993820648605166,0.009546092630353976,-0.0013848272769991087,-0.017947515258892932,0.012339851788758025,-0.00011073921675846384,0.0354585200548172,-0.016000546514987946,0.018103713169693947,0.0,0.0,0.0,0.15628891289234162,0.2272883616089814,12.662697515779621,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.909411,939,1713935720,909100055,,0.6723946928977966,-0.8720836043357849,1.0292747020721436,0.628538191318512,-0.628538191318512,1.0,-0.04385650157928467,0.24354541301727295,-0.029274702072143555,0.0,0.0,0.0,-0.3501952886581421,0.2354545295238495,0.0035584336146712303,-0.2828427255153656,0.13133333333333316,0.0,0.06735256314277649,-0.10412119619051632,-0.0035584336146712303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012360180728137493,0.004747036844491959,-0.0006676489138044417,0.9999122023582458,-0.008970395600590321,0.005870390246868977,0.0,0.9999425336093662,-0.024728156025241435,0.009476875884601974,-0.0014525945561884906,-0.017941959268003325,0.011740375500149615,-0.00010532670472766688,0.02335265278816223,0.0028822629246860743,-0.007323088124394417,0.0,0.0,0.0,0.14864809215068817,0.22714540870189598,12.65865288351521,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.919494,940,1713935720,919093132,,0.6688950657844543,-0.8697206377983093,1.029319405555725,0.6266525983810425,-0.6266525983810425,1.0,-0.042242467403411865,0.24306803941726685,-0.029319405555725098,0.0,0.0,0.0,-0.34982332587242126,0.23800775408744812,0.004197478294372559,-0.2828427255153656,0.13199999999999984,0.0,0.06698060035705566,-0.10600775408744828,-0.004197478294372559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012238922528922558,0.004741187207400799,-0.000690500542987138,0.9999136328697205,-0.008632654086318615,0.005980102308291567,0.0,0.9999448563094909,-0.024485821395290597,0.00946479460650795,-0.0014970034398254818,-0.017266448827929524,0.011959830202167641,-0.00010325569407215324,0.009628944098949432,-0.009552235715091228,-0.0004125889972783625,0.0,0.0,0.0,0.15139392614364625,0.2185466615438455,12.656044380207062,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.9294212,941,1713935720,929093360,,0.6653990745544434,-0.8673242926597595,1.0293656587600708,0.6228814125061035,-0.6228814125061035,1.0,-0.042517662048339844,0.244442880153656,-0.0293656587600708,0.0,0.0,0.0,-0.34823834896087646,0.24117901921272278,0.004891997203230858,-0.2828427255153656,0.1333333333333332,0.0,0.06539562344551086,-0.10784568587938959,-0.004891997203230858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012145144864916801,0.004833133891224861,-0.0007152132457122207,0.9999143481254578,-0.008492685029314617,0.005708995943108365,0.0,0.9999476394623442,-0.024298642598226314,0.009648216039119833,-0.0015477747302799659,-0.016986404684370845,0.011417642104564621,-9.697572984200324e-05,0.01778251677751541,0.029063284397125244,-0.02005171962082386,0.0,0.0,0.0,0.1444970101118088,0.21495331346988625,12.653215498131216,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.9394631,942,1713935720,939108610,,0.6619236469268799,-0.86490398645401,1.0294146537780762,0.620995819568634,-0.620995819568634,1.0,-0.04092782735824585,0.24390816688537598,-0.029414653778076172,0.0,0.0,0.0,-0.34776464104652405,0.24425050616264343,0.005234832875430584,-0.2828427255153656,0.13399999999999987,0.0,0.06492191553115845,-0.11025050616264356,-0.005234832875430584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012114734388887882,0.004984504543244839,-0.0007181732798926532,0.9999140501022339,-0.008068211946158829,0.005800042170382941,0.0,0.9999506305147338,-0.024238113126826187,0.009950913174855846,-0.0015570723562597128,-0.016137413266462838,0.011599771782802009,-9.359823616221058e-05,-0.006416326854377985,0.035509489476680756,0.015394916757941246,0.0,0.0,0.0,0.14678311944007874,0.2041842598676676,12.651751051962822,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.9495058,943,1713935720,949110507,,0.6584432125091553,-0.8624540567398071,1.0294615030288696,0.6172246336936951,-0.6172246336936951,1.0,-0.041218578815460205,0.24522942304611206,-0.02946150302886963,0.0,0.0,0.0,-0.34685662388801575,0.24525557458400726,0.004662530496716499,-0.2828427255153656,0.13533333333333322,0.0,0.06401389837265015,-0.10992224125067404,-0.004662530496716499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01205141469836235,0.0051336935721337795,-0.0007591891917400062,0.9999139308929443,-0.008253152167623788,0.0056292922949103125,0.0,0.999950097028625,-0.024112151376949262,0.010248383848944663,-0.0016420711476546595,-0.016507276366966493,0.011258260579300117,-9.292470091341123e-05,0.022956371307373047,0.011343589052557945,-0.01861552521586418,0.0,0.0,0.0,0.14248589873313905,0.20889975904226263,12.653861223187745,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.959416,944,1713935720,959097623,,0.6549912691116333,-0.860001802444458,1.0294952392578125,0.6153390407562256,-0.6153390407562256,1.0,-0.039652228355407715,0.24466276168823242,-0.0294952392578125,0.0,0.0,0.0,-0.3455885052680969,0.24720895290374756,0.003793081035837531,-0.2828427255153656,0.1359999999999999,0.0,0.06274577975273132,-0.11120895290374766,-0.003793081035837531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012064404785633087,0.005234479438513517,-0.0007854289142414927,0.9999132752418518,-0.007994656351113849,0.005593374632820893,0.0,0.9999523986820796,-0.024138598380474496,0.010449288347514256,-0.0016971166082987163,-0.015990233427642615,0.011186450066016302,-8.943981222567659e-05,0.0035084858536720276,0.020288655534386635,-0.002123085781931877,0.0,0.0,0.0,0.1416127473115921,0.20240826406478843,12.65716436188992,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.9694164,945,1713935720,969096899,,0.6515195369720459,-0.8575072884559631,1.0295253992080688,0.6115678548812866,-0.6115678548812866,1.0,-0.03995168209075928,0.2459394335746765,-0.029525399208068848,0.0,0.0,0.0,-0.3449600636959076,0.249254047870636,0.00354197365231812,-0.2828427255153656,0.13733333333333325,0.0,0.06211733818054199,-0.11192071453730273,-0.00354197365231812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012010443024337292,0.00526618305593729,-0.0007486253743991256,0.99991375207901,-0.008015564875763267,0.005465436652558427,0.0,0.9999529387535792,-0.02403033842621672,0.01051366818015047,-0.0016237103598976458,-0.016032019753442685,0.01093057654296069,-8.762235863624566e-05,0.0077326539903879166,0.007141854148358107,0.005171669647097588,0.0,0.0,0.0,0.13838324546813965,0.20295174059867827,12.65806526481498,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.979433,946,1713935720,979090452,,0.6480948328971863,-0.8550066947937012,1.0295541286468506,0.6096822619438171,-0.6096822619438171,1.0,-0.03841257095336914,0.24532443284988403,-0.029554128646850586,0.0,0.0,0.0,-0.3419228196144104,0.25322774052619934,0.003531158436089754,-0.2828427255153656,0.13799999999999993,0.0,0.0590800940990448,-0.11522774052619941,-0.003531158436089754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011960039846599102,0.005288594402372837,-0.0007406737422570586,0.999914288520813,-0.0074431850964449976,0.005155762808093382,0.0,0.9999590077125596,-0.023929477711945205,0.01055875990845442,-0.0016078142002178219,-0.014887101236172517,0.010311285642663147,-7.675467420592631e-05,0.007998879998922348,-0.006435780320316553,-0.0042783357203006744,0.0,0.0,0.0,0.13053968250751496,0.18845533735752082,12.658032747617439,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.9894052,947,1713935720,989106416,,0.6446630954742432,-0.8524486422538757,1.0295794010162354,0.6059110760688782,-0.6059110760688782,1.0,-0.03875201940536499,0.24653756618499756,-0.02957940101623535,0.0,0.0,0.0,-0.34065771102905273,0.2570090889930725,0.00327890133485198,-0.2828427255153656,0.13933333333333328,0.0,0.057814985513687134,-0.11767575565973923,-0.00327890133485198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011873693205416203,0.005273968912661076,-0.0007002988713793457,0.9999154210090637,-0.007190227763369455,0.004925723418796227,0.0,0.9999620182154483,-0.02375631283195266,0.010530608589149048,-0.0015258072397751794,-0.014381102823666541,0.00985123199966547,-7.08375838718804e-05,0.022180791944265366,-0.007603622507303953,-0.0013750368962064385,0.0,0.0,0.0,0.12472319304943086,0.18206222500801064,12.658950842151866,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935720.9994454,948,1713935720,999095916,,0.6412686705589294,-0.8498865962028503,1.0296010971069336,0.6040254831314087,-0.6040254831314087,1.0,-0.03724318742752075,0.24586111307144165,-0.029601097106933594,0.0,0.0,0.0,-0.340087354183197,0.2599502205848694,0.003659154986962676,-0.2828427255153656,0.13999999999999996,0.0,0.05724462866783142,-0.11995022058486943,-0.003659154986962676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011721205897629261,0.005267714615911245,-0.0007681890274398029,0.999917209148407,-0.0067713225375307315,0.0049934515224181065,0.0,0.9999646066901499,-0.02345200712610732,0.010516741066523387,-0.0016598310933221895,-0.013543255107544271,0.009986715577782038,-6.762791410884731e-05,0.03576025739312172,0.020299991592764854,0.0026175298262387514,0.0,0.0,0.0,0.1264217644929886,0.17143303370475754,12.657411443072817,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935721.0093865,949,1713935721,9071588,,0.6378535032272339,-0.8472757339477539,1.0296257734298706,0.6002542972564697,-0.6002542972564697,1.0,-0.03759920597076416,0.24702143669128418,-0.029625773429870605,0.0,0.0,0.0,-0.3385399580001831,0.26266220211982727,0.0032034607138484716,-0.2828427255153656,0.1413333333333333,0.0,0.055697232484817505,-0.12132886878649396,-0.0032034607138484716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01161243673413992,0.005223393905907869,-0.0008118366822600365,0.9999186396598816,-0.0066772466922977594,0.004717912875560443,0.0,0.9999665772788153,-0.02323481670313977,0.010427271199778704,-0.0017449495361645186,-0.013355038519228578,0.009435650391206358,-6.300814116125528e-05,0.005394260864704847,-0.008425655774772167,-0.003120281035080552,0.0,0.0,0.0,0.11946127116680146,0.16907314713001242,12.659124492298327,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935721.01951,950,1713935721,19108057,,0.6344738006591797,-0.8446636199951172,1.029640793800354,0.5983687043190002,-0.5983687043190002,1.0,-0.03610509634017944,0.24629491567611694,-0.029640793800354004,0.0,0.0,0.0,-0.3375548720359802,0.2649348974227905,0.0026297466829419136,-0.2828427255153656,0.142,0.0,0.054712146520614624,-0.12293489742279054,-0.0026297466829419136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011488854885101318,0.005155088379979134,-0.0008617241401225328,0.9999204277992249,-0.006354215925177351,0.004718815410308553,0.0,0.999968677870012,-0.022988003389994675,0.010289735703216037,-0.0018418614946781526,-0.012708941858719656,0.00943747530622903,-5.997141477765425e-05,0.03065425157546997,0.005408606491982937,0.003944316413253546,0.0,0.0,0.0,0.11950412094593048,0.16092068080902092,12.661322924055606,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935721.0294616,951,1713935721,29112339,,0.6310755014419556,-0.8420151472091675,1.02965247631073,0.5945975184440613,-0.5945975184440613,1.0,-0.03647798299789429,0.2474176287651062,-0.02965247631072998,0.0,0.0,0.0,-0.33774322271347046,0.2678513526916504,0.0015756336506456137,-0.2828427255153656,0.14333333333333334,0.0,0.05490049719810486,-0.12451801935831705,-0.0015756336506456137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011371075175702572,0.005198318045586348,-0.000831740559078753,0.9999215006828308,-0.006223692560202658,0.004708033459959803,0.0,0.9999695495723138,-0.0227521997349857,0.0103770903930467,-0.001781668295574759,-0.012447879348858363,0.009415919331212481,-5.860530360976309e-05,0.016305310651659966,0.0034649940207600594,0.0034326238092035055,0.0,0.0,0.0,0.1192691832780838,0.15766555929183967,12.665403590354584,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935721.0393915,952,1713935721,39096593,,0.6276999115943909,-0.839364767074585,1.0296565294265747,0.5927119255065918,-0.5927119255065918,1.0,-0.03498798608779907,0.24665284156799316,-0.029656529426574707,0.0,0.0,0.0,-0.33727771043777466,0.2692422568798065,0.0007314347312785685,-0.2828427255153656,0.14400000000000002,0.0,0.05443498492240906,-0.1252422568798065,-0.0007314347312785685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011249748058617115,0.005148016847670078,-0.0008959470433183014,0.9999231100082397,-0.006032156520392437,0.00478806121716873,0.0,0.9999703433389884,-0.02251007801084776,0.01027526358791881,-0.001907685789840378,-0.012064801092706514,0.00957598478999472,-5.776731801089972e-05,0.03446001186966896,-0.016824426129460335,-0.004203959368169308,0.0,0.0,0.0,0.12132767736911775,0.15285258624553688,12.66868542803892,0.0,0.0,0.0,0.0,0.0,0.0,True
1713935721.0495594,953,1713935721,49128532,,0.6243215799331665,-0.8366944193840027,1.0296584367752075,0.5889407396316528,-0.5889407396316528,1.0,-0.03538084030151367,0.24775367975234985,-0.02965843677520752,0.0,0.0,0.0,-0.3361436724662781,0.2711099684238434,0.0013247376773506403,-0.2828427255153656,0.14533333333333337,0.0,0.053300946950912476,-0.12577663509051001,-0.0013247376773506403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01114664226770401,0.005102848168462515,-0.0009583477512933314,0.9999244213104248,-0.006063988191538549,0.00457406149626269,0.0,0.9999711525882341,-0.022304384828768817,0.010183735762656973,-0.002030416458689074,-0.012128431338450879,0.009147986684871802,-5.547643110456929e-05,0.008730912581086159,-0.011789960786700249,-0.015230437740683556,0.0,0.0,0.0,0.11588350832462312,0.15363069050312056,12.666366587442793,0.0,0.0,0.0,0.0,0.0,0.0,True
